6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.186848	18.745181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.145181	18.770181
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.111848	18.803515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.070181	18.828515
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
6.028515	18.861848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.995181	18.886848
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.953515	18.920181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.911848	18.945181
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.878515	18.978515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.836848	19.003515
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.795181	19.036848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.761848	19.061848
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.720181	19.095181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.678515	19.120181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.645181	19.145181
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.603515	19.178515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.570181	19.203515
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
5.528515	19.236848
